,GEOID10,Total_POP_,Not Hisp_1,White; N_1,Hispanic_1,fullarea_race,new_area,area_acre,weight,TotPopNS,NotHisNS,WhiteNS,HispanNS,Norm_byArea,Norm_nonhis,Norm_white,Norm_hislat
397,484530021091,626.999999946727,449.9999999617658,318.9999999728962,176.99999998496122,9213143.407225354,725345.3982330483,16.65163907789367,0.07872941581091643,49.36334370925045,35.428237111902234,25.114683641548474,13.935106597348213,2.9644735559266406,2.1276125999473496,1.5082409319626766,0.8368609559792908
398,484530021092,1615.9999995101393,1277.9999996125978,572.9999998263056,337.9999998975415,12352685.972243639,1872646.8942667725,42.990057260486054,0.1515983567035211,244.982944358628,193.74269980837042,86.86585836478581,51.240244550257586,5.698595442062879,4.506686246878935,2.0206034581076917,1.1919091951839436
399,484530021093,1651.0000018718154,1184.0000013423557,236.00000026756416,467.00000052945956,8532661.971677005,5250933.832463777,120.54485382148248,0.615392224594567,1016.0125639575307,728.6243947460426,145.2325651689747,287.3881692114881,8.428502186100504,6.044425553205934,1.204801039321453,2.3840766328945704
400,484530021101,3012.99999968954,1952.9999997987627,830.9999999143737,1059.9999998907774,31576840.806740474,6369188.312103379,146.21644426316297,0.20170441847190093,607.7354127932164,393.92872923503205,167.61637173287846,213.80668355818432,4.156409464447127,2.6941479203668233,1.1463578708780493,1.4622615440803035
401,484530021102,1526.9999965785105,364.9999991821587,248.9999994420754,1161.9999973963518,6553989.569316951,65958.47975344525,1.51419834144732,0.010063867062321152,15.367524969730985,3.6733114695165745,2.5059028929030878,11.69421350021441,10.148951130828875,2.4259116979387945,1.6549370213335886,7.72303943289008
402,484530021111,2121.000001268571,476.00000028469583,169.00000010107897,1645.0000009838752,9019375.518398007,4370139.728242162,100.32460349499912,0.48452797195635244,1027.6838291340816,230.63531478916687,81.88522730959914,797.0485143449148,10.243587249116898,2.2988908677886113,0.8162028501182252,7.944696381328288
403,484530021112,1301.9999844715956,412.9999950743233,326.999996100009,888.9999893972722,24707324.837322146,13801148.20937171,316.8307669736389,0.5585852899996728,727.2780389056358,230.69572201845432,182.6573876514154,496.5823168871814,2.2954779482200576,0.7281354781988353,0.5765140469031941,1.567342470021222
404,484530021113,2056.3761732654552,1098.0649468893207,475.3527908611778,958.3112263761345,38489050.0228939,6812375.376493393,156.39061929507332,0.1769951550490668,363.9686196263259,194.35217552862062,84.13514092148078,169.61644409770528,2.327304676373206,1.2427355068012265,0.5379807388749898,1.0845691695719797
405,484530021121,1246.0000013036577,786.0000008223715,285.0000002981881,460.0000004812861,4247341.113442562,511266.5918153542,11.737065927808866,0.12037332961019502,149.98516885122862,94.61343717260488,34.30639897479948,55.371731678623725,12.778761725778992,8.06108083183169,2.9229109886412616,4.7176808939473
406,484530021122,2095.999996335373,1025.999998206151,700.9999987743781,1069.999998129222,5197629.740906787,1184715.0196965076,27.197314501756374,0.22793370800780055,477.74905114905795,233.85998400712472,159.78152903410765,243.8890671419332,17.566037673249152,8.598642487000777,5.874900958467393,8.967395186248375
407,484530021123,1861.000001240942,1056.0000007041563,560.0000003734161,805.0000005367857,8872618.288926866,5733538.265237227,131.62392711747538,0.6462058975750993,1202.589176189164,682.3934282943347,361.8753028833593,520.195747894829,9.13655444359933,5.184417782074632,2.749312460191093,3.9521366615246953
408,484530021131,1926.9999987719941,983.9999993729332,501.99999968009394,942.9999993990609,6299244.085991013,4109580.4195485055,94.34298483811996,0.6523926305202025,1257.160598211288,641.9543480227854,327.5011003124373,615.2062501885027,13.325427432346016,6.804473582474563,3.471387945530722,6.520953849871455
409,484530021132,722.0000000442828,518.0000000317708,281.00000001723475,204.00000001251206,7225188.671436985,10933.57738271381,0.25100039905219945,0.001513258390875941,1.0925725582794408,0.7838678465218148,0.42522560786222,0.3087047117576259,4.352871797834167,3.122974503155261,1.6941232343371204,1.229897294678906
410,484530021133,959.0000006293296,830.0000005446753,696.0000004567397,129.00000008465435,8487036.703566948,6292412.93859861,144.45392421025278,0.7414146018661641,711.0166036562456,615.3741199527465,516.0245632374838,95.64248370349914,4.922099607493947,4.2600027885505485,3.5722433022062434,0.6620968189433984
411,484530022011,775.3360512346181,401.4099892119525,27.483927189286838,373.9260620226657,32057902.246759914,12548682.09706237,288.07810140179913,0.39143802986456055,303.4960163782469,157.1271353450812,10.758254311915469,146.36888103316574,1.0535199131812645,0.5454324177384345,0.03734492229560452,0.50808749544283
412,484530022012,1004.0000005059899,430.0000002167088,41.00000002066293,574.000000289281,11751206.060933439,2244972.6562455366,51.537480630062824,0.19104189345371847,191.8060611241986,82.14801422649941,7.832717635549943,109.6580468976992,3.721680974298817,1.5939470308251906,0.1519809959624019,2.127733943473626
413,484530022021,2236.9674440155895,1430.3213120486662,195.75924422124112,806.6461319669232,19192109.873471726,2843667.0889231646,65.2816136116429,0.14816854987131042,331.4482222891217,211.92863465628096,29.005363340165,119.51958763284071,5.077206336548157,3.2463755555589353,0.4443113724595792,1.8308307809892208
414,484530022022,1330.0000006396788,100.00000004809615,39.0000000187575,1230.0000005915826,8526885.896101076,1124318.3975140797,25.810798841002747,0.131855686966349,175.36806374958945,13.185568702976651,5.142371794160893,162.18249504661281,6.794367924444156,0.5108547311612147,0.19923334515287372,6.283513193282942
415,484530022023,3141.660718775095,881.4256517474086,146.90427529123474,2260.235067027687,40643367.1457593,7046564.656870741,161.76686540107303,0.17337551368713247,544.687040948318,152.8176251487225,25.469604191453744,391.8694157995955,3.367111303033909,0.944678162427377,0.15744636040456278,2.422433140606532
416,484530022071,49.21942860526275,19.96757181143734,8.375842224815846,29.251856793825404,437339.34553837,165818.54314728506,3.8066699528761494,0.37915304177162573,18.66169606994674,7.570765589099839,3.1757260569381494,11.090930480846897,4.902367765255508,1.988815863424069,0.8342530600896232,2.9135519018314384
417,484530022072,1284.0963699424726,568.8057380639603,227.63526558071106,715.2906318785123,27593411.027480334,12602990.305162346,289.3248463076755,0.4567391212565566,586.4970476162591,259.79583296902035,103.96993116833686,326.70121464723877,2.0271229903033046,0.8979382043557599,0.3593536210083131,1.1291847859475446
418,484530022081,1653.7509871030613,1054.3651628300618,338.2672473619898,599.3858242729995,76247282.00603108,34997116.45904798,803.4232428615239,0.4589949377642044,759.0633314028613,483.94827229392945,155.26295415058524,275.11505910893175,0.9447863727458674,0.6023578189874967,0.19325175806165468,0.34242855375837056
419,484530022082,1690.9999983336268,92.9999999083544,28.999999971422337,1597.9999984252722,10246285.968897438,1196616.5202340072,27.47053535890742,0.11678539168888435,197.4840971512954,10.861041416363378,3.3867763556401926,186.623055734932,7.188942427627661,0.39537057703688494,0.12328759929107164,6.793571850590775
420,484530022083,867.4113998886402,609.5863524563025,349.76266124541945,257.8250474323378,19302046.293585505,7728575.996844621,177.42369138761757,0.40040189932675674,347.3131720130924,244.0795333271733,140.04563387624697,103.23363868591919,1.9575354863647678,1.375687380970632,0.7893288251470839,0.5818481053941361
421,484530022084,2814.206834164371,885.51328502776,567.2044782036717,1928.6935491366107,20267661.013170138,13031000.009058747,299.1505970858298,0.6429454292032547,1809.381420858544,569.3367191073572,364.6815266846678,1240.0447017511867,6.048396488205609,1.9031776123916873,1.2190566565375647,4.145218875813921
422,484530022085,887.258073440435,48.487488754374375,48.487488754374375,838.7705846860606,6065719.729502453,4526969.6474684635,103.92492303646611,0.7463202800897946,662.178693881997,36.18719618801545,36.18719618801545,625.9914976939815,6.371702518842817,0.34820517668622913,0.34820517668622913,6.023497342156587
423,484530022091,1844.4291990007887,686.5000010118931,311.908967108192,1157.9291979888956,1073079.5634652982,1073079.5634652982,24.63451706761474,1.0,1844.4291990007887,686.5000010118931,311.908967108192,1157.9291979888956,74.87174170852853,27.867402438929325,12.661460594177292,47.004339269599214
424,484530022101,41.47003941598478,23.482246293909363,15.796552869022593,17.987793122075416,447939.0417248788,198534.07686600668,4.557715263223294,0.4432167290029276,18.380215221575252,10.407724392027626,7.001296492130004,7.972490829547624,4.032769525970004,2.283539841992478,1.5361417042929901,1.749229683977525
425,484530022111,444.2166270158497,156.74610963678856,74.52369063281499,287.47051737906116,10376098.52542781,8306508.166928032,190.69118840514307,0.8005425301785626,355.6143025386552,125.48192720428109,59.65938385743816,230.13237533437407,1.8648701364381661,0.6580373653012315,0.3128586294752417,1.2068327711369344
426,484530022121,927.6130692493972,594.9886321455865,130.7374124445459,332.6244371038107,275485663.75916743,109813665.22446975,2520.9748674120697,0.39861843889078036,369.76367355888004,237.17343970363447,52.11434325326496,132.59023385524557,0.14667487500121903,0.09408004925773301,0.020672297818963754,0.05259482574348602
427,484530023041,1254.999999266798,494.9999997108088,295.99999982706953,759.9999995559893,7748236.675482318,19578.902715973854,0.44946975931987726,0.002526884959248498,3.1712406220041482,1.2508080540972537,0.74795794750058,1.9204325679068945,7.055514984595993,2.782852523804794,1.6640895899923616,4.2726624607911985
428,484530023042,1726.9999965256595,1443.9999970949925,1224.999997535572,282.99999943066683,5888198.958140739,383123.7046183019,8.795310023376995,0.06506636534226032,112.36961272002087,93.95583136520563,79.70629738391752,18.41378135481523,12.77608321041037,10.682492273209364,9.062363597424842,2.0935909372010046
429,484530023043,675.0000016875168,204.00000051000507,152.00000038000377,471.0000011775117,3228826.455070123,2443860.588696527,56.10331929973661,0.7568881829678429,510.8995247805555,154.40518971145676,115.04700409873249,356.49433506909867,9.106404597044119,2.7521578337733335,2.050627405556601,6.354246763270784
430,484530023071,953.9999722418116,586.9999829202761,416.9999878667038,366.9999893215355,7508737.884518813,700931.2805394189,16.09116805646049,0.09334874799459551,89.054702995652,54.795713478456726,38.92642678111832,34.25898951719526,5.534383997679843,3.4053285184885405,2.419117533577038,2.129055479191302
431,484530023072,2681.99999656269,1309.9999983210753,924.9999988144997,1371.9999982416148,7422141.1854862645,3522882.455033911,80.87425287038363,0.4746450339590391,1272.9979794466408,621.784993689448,439.0466558494193,651.2129857571929,15.74046045886646,7.688293512720009,5.428756869668708,8.052166946146452
432,484530023073,846.0000013096992,241.000000373094,217.0000003359394,605.0000009366053,3404604.799276217,0.00012657677441178534,2.905802902015274e-09,3.717811078651309e-11,3.145268177408221e-08,8.959924713420585e-09,8.067650053162932e-09,2.249275706066163e-08,10.82409331763992,3.0834592075073535,2.7763927304111853,7.740634110132567
433,484530023074,1366.9999984243743,872.9999989937666,636.9999992657838,493.9999994306079,4607693.207679011,3125689.5525234938,71.75595850604898,0.6783632094503027,927.3225062497173,592.2110811675225,432.11736392177755,335.1114250821949,12.923282268907949,8.253127593823438,6.022041554714238,4.670154675084512
434,484530023081,1028.00000118703,593.0000006847362,451.00000052076894,435.0000005022938,3794343.725386155,426489.38703590643,9.790849105507494,0.11240135789029027,115.54859604464217,66.6540053059074,50.69301246705604,48.89459073873477,11.801693070690305,6.8077859833845835,5.177591026149151,4.993907087305723
435,484530023082,1225.9999994188631,877.9999995838187,834.9999996042012,347.9999998350443,8115746.389157175,5939565.64243554,136.35366488603168,0.7318569799533088,897.2566569974475,642.57042809442,611.1005779713447,254.68622890302748,6.580363334915863,4.712527739034362,4.481731961382337,1.867835595881501
436,484530023083,1995.0000009573037,1300.000000623807,939.0000004505805,695.0000003334968,10071873.077831265,10071873.077831265,231.21839021651203,1.0,1995.0000009573037,1300.000000623807,939.0000004505805,695.0000003334968,8.62820642894881,5.622390154202232,4.061095657535304,3.0058162747465778
437,484530023084,2601.999999104194,946.9999996739707,783.9999997300877,1654.9999994302234,12784525.37860551,12784525.37860551,293.4923181498051,1.0,2601.999999104194,946.9999996739707,783.9999997300877,1654.9999994302234,8.865649416336936,3.2266602602886545,2.671279455191452,5.638989156048282
438,484530023101,879.0000002048237,107.00000002493303,55.000000012816045,772.0000001798907,17910054.41417744,17910054.41417744,411.1582739710156,1.0,879.0000002048237,107.00000002493303,55.000000012816045,772.0000001798907,2.1378628519750724,0.2602404154281374,0.13376843783689304,1.8776224365469352
439,484530023102,618.3429476843272,114.96696170164891,55.11030962303812,503.37598598267834,45214010.59998003,40829084.85424348,937.3068148357089,0.9030184297400399,558.3750776587287,103.81728522780631,49.76562525828329,454.5577924309225,0.59572283997167,0.11076126150432758,0.05309427443670748,0.4849615784673425
440,484530023121,1287.9999304355122,432.9999766138018,159.9999913584487,854.9999538217103,7942988.018994613,188883.30473868316,4.336164020630926,0.023779880353211352,30.628484240701024,10.29668763681952,3.8047806510187607,20.3317966038815,7.063497620240961,2.3746075074257265,0.8774531205268273,4.688890112815233
441,484530023122,3416.000001543671,365.0000001649414,210.0000000948978,3051.0000013787294,8946888.198040523,1701841.8613006948,39.06891325300034,0.19021606436005525,649.7780761475798,69.42886352279467,39.94537353366269,580.3492126247851,16.63158818725728,1.777087145301202,1.022433700036308,14.854501041956077
442,484530023123,4000.9999999325764,1118.999999981143,705.9999999881028,2881.9999999514334,30708462.751468148,23121394.6261441,530.7941833366414,0.752932337032686,3012.482280417011,842.5312851253776,531.5702299361185,2169.9509952916337,5.675424439431787,1.5873031611407575,1.0014620480476986,4.08812127829103
443,484530023131,1891.0000005351758,1082.0000003062191,787.0000002227305,809.0000002289568,19341456.345499434,9478605.565341093,217.59884217954757,0.4900667972474922,926.7163138572796,530.2522747718543,385.6825695429292,396.46403908542527,4.258829250077613,2.4368340817472123,1.7724477101063363,1.8219951683304016
444,484530023132,2496.9999996658335,1171.9999998431545,467.9999999373689,1324.999999822679,6780839.717097356,2716858.3170952573,62.37048478180113,0.4006669425093344,1000.4653553119184,469.58165655809705,187.51212906927427,530.8836987538214,16.04068589192433,7.528908236017346,3.0064241078977116,8.511777655906982
445,484530023141,695.000001235635,179.00000031824268,75.0000001333419,516.0000009173923,1534442.4697247825,1534338.5899492735,35.223567262380016,0.9999323012901699,694.9529506322193,178.98788224916154,74.99492273009561,515.9650683830579,19.72977198633862,5.081480842524623,2.1291120848566853,14.648291143814
446,484530023142,1341.000000093567,930.0000000648898,836.000000058331,411.0000000286771,21732933.22750705,21732933.22750705,498.91949558096996,1.0,1341.000000093567,930.0000000648898,836.000000058331,411.0000000286771,2.6878083778466726,1.8640281815044037,1.6756210319760014,0.8237801963422687
447,484530023143,974.0000023706264,790.0000019227873,355.0000008640373,184.00000044783906,1066263.6845985213,1066263.6845985213,24.478046019249803,1.0,974.0000023706264,790.0000019227873,355.0000008640373,184.00000044783906,39.79075787359261,32.27381798782152,14.502791627438784,7.516939885771088
448,484530023144,2101.9999990323527,751.9999996538198,280.9999998706428,1349.999999378533,2390884.0499065164,2390652.052497094,54.88181938698563,0.9999029658466995,2101.796033242209,751.9270299705714,280.9727332735779,1349.8690032716374,38.29676305776075,13.700840066334958,5.119595822659738,24.595922991425788
449,484530023151,1348.9999971928844,427.99999910938067,410.9999991447557,920.9999980835037,3270510.1961991317,1186586.9980190191,27.240289210721283,0.36281403415223334,489.4361310529018,155.28440629402667,149.11656772627327,334.15172475887516,17.967361773099995,5.700541763444624,5.474118375644253,12.26682000965537
450,484530023152,1785.000004827502,662.0000017903676,570.0000015415552,1123.0000030371343,1871671.0540576119,1754865.7494541684,40.286174229893675,0.9375930378630261,1673.6035771117338,620.6865927439594,534.4280330272762,1052.9169843677741,41.54287690762814,15.406938102436875,13.265792625965286,26.13593880519126
451,484530023161,1743.0000002777003,529.000000084282,377.00000006006485,1214.0000001934184,3461099.2985460307,3226292.1148531665,74.06547554759335,0.9321582065583891,1624.7517542901328,493.11169134795193,351.42364392850266,1131.640062942181,21.936695096841603,6.6577806690930625,4.7447699664425045,15.278914427748543
452,484530023162,1798.999997742114,872.9999989043166,599.9999992469529,925.9999988377974,1807531.5857270665,1807531.5857270665,41.495215466645234,1.0,1798.999997742114,872.9999989043166,599.9999992469529,925.9999988377974,43.354395862534794,21.038570087822613,14.459498342146123,22.315825774712184
453,484530023163,1402.0000009931193,644.0000004561831,413.0000002925522,758.0000005369361,2066851.466467249,2066851.466467249,47.448380772893685,1.0,1402.0000009931193,644.0000004561831,413.0000002925522,758.0000005369361,29.54789980513,13.572644418333606,8.704195876974813,15.97525538679639
454,484530023171,4796.000000521576,2599.0000002826473,1163.0000001264789,2197.000000238929,27223642.871960133,3119024.858074677,71.6029581743498,0.11457044425480681,549.4798507058107,297.76858465062594,133.24542668283107,251.71126605518472,7.6739825380936555,4.158607301189619,1.8608927630948542,3.5153752369040365
455,484530023172,1135.0000001329502,550.0000000644252,216.00000002530155,585.000000068525,9202377.14909434,83915.10347992914,1.926425699722891,0.009118850718717578,10.349895566956803,5.015367895882152,1.969671755473718,5.334527671074652,5.3725900606732955,2.603457738652258,1.0224488573616142,2.769132322021038
456,484530023181,5959.999994803983,3391.999997042804,1508.9999986844311,2567.999997761179,10161841.34013189,9767572.776269447,224.23261653511128,0.9612010706853522,5728.758376290282,3260.3940289222546,1450.4524143996703,2468.3643473680277,25.54828313923389,14.540230940986806,6.4685166538765,11.008052198247086
457,484530023182,2711.000003656184,946.0000012758209,149.00000020094853,1765.0000023803634,7324694.470885009,2180502.2232719334,50.05744314214723,0.29769190127168177,807.0427454359457,281.6165389828125,44.35609334930133,525.4262064531332,16.12233255989925,5.625867429607042,0.8861038551918069,10.496465130292208
458,484530023191,722.376982343446,517.1371317474972,272.8680636611713,205.23985059594878,2012415.2364109834,2012415.2364109834,46.198696887304486,1.0,722.376982343446,517.1371317474972,272.8680636611713,205.23985059594878,15.636306454824638,11.193760140226113,5.90640173957279,4.4425463145985225
459,484530024021,992.999996279471,906.9999966016921,873.999996725335,85.99999967777896,6698807.133899051,773888.0997904456,17.76602616598819,0.11552625479754676,114.71757058414515,104.78231270878113,100.96994631474608,9.935257875364032,6.457131691259348,5.897903770364783,5.6833163123471,0.559227920894566
460,484530024022,2486.9999976960457,1153.9999989309356,802.9999992561017,1332.9999987651101,8487644.068140065,8437770.125365505,193.70454833254144,0.9941239356440769,2472.386225656403,1147.2190206704822,798.2815195826665,1325.167204985921,12.763697326362955,5.922519788750644,4.121129454390613,6.841177537612312
461,484530024023,1136.0000003954817,428.0000001490019,427.0000001486538,708.0000002464798,4412155.974534551,4287409.382383607,98.42537608777795,0.9717266132768339,1103.8814330667833,415.898990627274,414.9272640136589,687.9824424395093,11.215414936106692,4.225526049871183,4.215653325455596,6.9898888862355095
462,484530024024,3848.000000630943,2222.000000364333,1812.0000002971071,1626.0000002666093,18911523.99110836,10075517.17822284,231.30204725029478,0.5327712976997544,2050.103953884803,1183.8178236829606,965.3815915902451,866.2861302018424,8.863319535024957,5.118060292834057,4.173683731150005,3.7452592421908983
463,484530024031,1338.9999596064633,714.9999784306357,651.9999803311531,623.9999811758275,20755421.37786863,16192778.968352819,371.73505436989944,0.7801710537960493,1044.649009519042,557.8222866363816,508.67151172995915,486.8267228826603,2.8101977395964153,1.5005910259980857,1.368371117413639,1.3096067135983294
464,484530024032,1425.0000000297498,962.0000000200838,867.0000000181004,463.0000000096661,7292312.327147182,77355.50226981737,1.775837976809398,0.010607815299112337,15.11613680155066,10.204718317959113,9.196975864522402,4.911418483591548,8.512114843218654,5.746424195913225,5.178949873031981,2.76569064730543
465,484530024071,3024.0561987605156,1839.2170623466761,1564.5248359756158,1184.8391364138395,31158680.501447532,14894966.36254509,341.9413765506219,0.4780358514171715,1445.6072797078582,879.2116943398822,747.8989620289141,566.395585367976,4.22764654658237,2.5712351725580698,2.1872139884720654,1.6564113740242994
466,484530024072,105.6620306264735,69.37664163261802,67.33239436535857,36.28538899385547,3462436.446687363,3098462.4843906877,71.1309110282527,0.8948792366586533,94.55475731082186,62.08371610613816,60.25436167207148,32.47104120468369,1.3293061475518761,0.8728092359379307,0.8470911000723563,0.4564969116139454
467,484530024091,797.9999984791722,466.99999910999173,439.99999916144833,330.99999936918044,6805382.891028825,1396583.4287052639,32.06114390967089,0.20521746550753311,163.763537162911,95.83655620937273,90.29568465122912,67.92698095353828,5.107850724986564,2.9891808127427635,2.81635879573194,2.1186699122438
468,484530024092,1305.0000040464345,701.000002173602,635.0000019689547,604.0000018728325,3592224.6341269813,2107376.1116943597,48.37869861557299,0.5866493124271209,765.5773550912309,411.2411692865539,372.5223145463077,354.336185804677,15.824678567207123,8.50045952154191,7.700130950326837,7.324219045665212
469,484530024093,1426.999999220216,710.9999996114741,677.999999629507,715.9999996087419,3984156.223823043,1674169.6285019729,38.43364620068808,0.4202068228377611,599.6351358618145,298.76705087438694,284.90022572831833,300.8680849874276,15.601827959041763,7.773580714000486,7.412781609131265,7.828247245041277
470,484530024101,2156.0000000473256,1201.0000000263628,1090.0000000239263,955.0000000209628,6853300.24615623,573233.2252249428,13.15962408689033,0.08364338415589609,180.33513624407044,100.45570437343628,91.17128873192802,79.87943187063416,13.703669273024373,7.63363023975059,6.928107378291544,6.070039033273782
471,484530024102,2096.999998498248,784.9999994378277,544.999999609702,1311.9999990604201,6195293.0635660095,188677.06752577669,4.331429465697353,0.030454905940668155,63.8639377118454,23.907101146303596,16.597923725777655,39.956836565541806,14.744309752153246,5.519448333543299,3.831973683797577,9.224861418609947
472,484530024111,2173.0000006090954,483.0000001353857,357.00000010006767,1690.0000004737096,29160270.489177417,23925390.770642165,549.2513951019781,0.8204790411502482,1782.9009569192392,396.29137698665096,292.911017772742,1386.6095799325883,3.246056310131379,0.7215118259518896,0.5332913496166141,2.5245444841794895
473,484530024112,2564.9997972698447,241.9999808730224,153.99998782828698,2322.9998163968226,8256063.374467387,159472.92731363454,3.6609946582560733,0.01931585552102456,49.54516549552161,4.674436666634008,2.974641515130732,44.87072882888761,13.533252604941689,1.2768214933317303,0.8125227684838284,12.25643111160996
474,484530024113,2090.000000047225,324.00000000732103,126.00000000284706,1766.000000039904,5250426.688120543,3292164.7505770987,75.57770318129243,0.6270280390783955,1310.4886017034582,203.15708466599065,79.00553292566302,1107.3315170374676,17.33961931285364,2.6880558169208513,1.0453550399136642,14.65156349593279
475,484530024121,1007.9999966044151,221.99999925216284,77.99999973724641,785.9999973522522,3293067.094895967,3293067.094895967,75.59841815647307,1.0,1007.9999966044151,221.99999925216284,77.99999973724641,785.9999973522522,13.333612279003825,2.9365693709710805,1.031767616827677,10.397042908032743
476,484530024122,2402.999996353959,376.99999942798274,229.99999965102396,2025.9999969259761,5139884.766204182,365397.80679555476,8.388379403020082,0.07109066125336541,170.8308587326376,26.801179251853675,16.35085206346511,144.02967948078393,20.36518027202407,3.195036605307147,1.9492265761820793,17.17014366671692
477,484530024123,2672.0000034216973,307.00000039313665,230.00000029453236,2365.000003028561,6521441.649355292,1553606.5276074253,35.6658982462678,0.23823053415819712,636.5519880858554,73.13677408022367,54.793022926551934,563.4152140056319,17.847636520761576,2.0506079385755256,1.5362860777601657,15.797028582186055
478,484530024131,876.9999990259331,11.999999986671831,0.0,864.9999990392612,2521245.7942013605,502276.2859514393,11.530676904303014,0.1992175007714955,174.7137479825504,2.3906100066027416,0.0,172.32313797594762,15.152080786978843,0.20732607690278915,0.0,14.944754710076051
479,484530024132,2626.0000017197713,864.0000005658349,336.0000002200469,1762.0000011539364,7849621.560127422,2883886.6144719715,66.20492687033911,0.36739180257056336,964.7708741821292,317.4265176288498,123.44364574455271,647.3443565532795,14.572493616247197,4.794605668102657,1.8645688709288113,9.77788794814454
480,484530024133,1452.0000022247275,190.00000029111447,155.00000023748814,1262.000001933613,4116026.070309478,2669498.236225895,61.28324692896913,0.6485620330449412,941.7120734241284,123.22678646734462,100.52711527599168,818.4852869567837,15.366549923760207,2.010774439059531,1.6403686213380386,13.355775484700674
481,484530024191,2609.0000066767093,738.0000018886208,347.00000088801005,1871.0000047880887,7579670.517399976,728354.9610154621,16.720729132586364,0.09609322190765975,250.70721659867078,70.91679794933654,33.34434808728968,179.79041864933427,14.993796897892297,4.241250329875245,1.9941922282746753,10.752546568017054
482,484530024192,2164.0000027486008,783.0000009945261,300.00000038104446,1381.0000017540747,6996212.037880421,1365247.888820644,31.341778898545545,0.1951410107967884,422.2851479006148,152.79541164795813,58.542303313393916,269.48973625265666,13.47355391879851,4.875135267291697,1.8678679185025662,8.598418651506812
483,484530024211,6166.44483082066,3586.7464340343886,2424.009952671592,2579.6983967862716,46437141.47953426,16571527.58969986,380.4299263016497,0.35685933848885276,2200.5534231546662,1279.9639597767634,865.0305882007797,920.5894633779029,5.784385693700154,3.3645196428680983,2.273823714685583,2.4198660508320553
484,484530024212,2277.5786093444617,1573.662581048771,1318.007189176962,703.9160282956907,21273481.1842643,3403817.092497428,78.1408882575167,0.16000282525528473,364.4190122361163,251.79045896632684,210.88487397509044,112.62855326978945,4.66361491867302,3.2222625642101788,2.6987775373132457,1.4413523544628408
485,484530024213,1396.9999993056863,807.9999995984213,748.9999996277445,588.999999707265,7936893.463055591,7936893.463055591,182.20600236583084,1.0,1396.9999993056863,807.9999995984213,748.9999996277445,588.999999707265,7.667145874266029,4.43454106399925,4.110731753632968,3.2326048102667797
486,484530024221,2074.9999977678794,1432.9999984584922,1217.9999986897722,641.9999993093872,10185775.237044001,9753182.45874109,223.9022603016779,0.9575297148979253,1986.8741562758732,1372.1400799726873,1166.2711914910908,614.7340763031858,8.873845907579629,6.128299366535715,5.208840633943127,2.745546541043914
487,484530024222,1503.0000003332682,436.0000000966766,227.0000000503339,1067.0000002365916,15352872.470414083,10320837.33323032,236.93382307691277,0.6722414553445422,1010.3789076068836,293.0972745952104,152.5988103970476,717.2816330116732,4.264392877663976,1.2370427775525574,0.6440566754688773,3.0273501001114194
488,484530024223,2419.999887859808,971.9999549585675,857.9999602412046,1447.9999329012405,17826568.284939677,8692921.487491576,199.5620176191822,0.4876385263020909,1180.0851789671822,473.98462560169463,418.3938361792736,706.1005533654875,5.913375666601552,2.3751244412961605,2.096560463613277,3.538251225305391
489,484530024231,1317.0000018040828,992.000001358884,814.000001115052,325.00000044519885,6118641.897377381,2273066.3499525855,52.182423093493696,0.37149851030289655,489.2635387391288,368.52652272529673,302.3997878007979,120.73701601383209,9.376021842882418,7.062273096537099,5.795050706231047,2.3137487463453197
490,484530024232,2255.999841738478,1377.9999033313932,1305.9999083822927,877.999938407085,11775811.03892269,10552851.916406333,242.26014500473676,0.896146505877676,2021.7063754345272,1234.8897984702032,1170.3672545733566,786.8165769643239,8.345187671686558,5.09737083846812,4.831035061712165,3.2478168332184385
491,484530024233,2132.0000011856196,1288.0000007162655,952.0000005294136,844.0000004693541,10156019.680641854,2639878.1749344226,60.60326388738344,0.25993236109676227,554.175794166478,334.7928812788104,247.4556079017294,219.38291288766766,9.144322576359587,5.524337466393597,4.083205953421354,3.61998510996599
492,484530024241,922.9999996279802,689.999999721892,656.9999997351929,232.99999990608816,18366591.910610612,13421448.066933079,308.11405112334893,0.7307533227859948,674.4853166596184,504.21979251910807,480.1049328768899,170.2655241405104,2.189076785691926,1.6364712699105406,1.5582052526539498,0.5526055157813854
493,484530024242,3022.00000142691,1494.000000705428,1277.0000006029663,1528.000000721482,11441894.824407859,8388486.132796496,192.57314354445583,0.7331378466180419,2215.5425735258445,1095.3079433645305,936.2170305732969,1120.2346301613138,11.504940578665803,5.687750239750731,4.861617842143028,5.817190338915072
494,484530024251,1512.613113625775,690.8789478448034,585.6457306234096,821.7341657809715,9170325.19115831,9166472.120670628,210.4332442761852,0.9995798327314066,1511.9775631053842,690.5886631243587,585.3996614564102,821.3888999810254,7.185069870048547,3.281746976337963,2.781878231597744,3.9033228937105835
495,484530024252,1659.493000155433,786.3187879355644,451.8330050534559,873.1742122198688,10123129.041007226,7797090.4935870655,178.99656780502906,0.7702253386282305,1278.1835579958965,605.6426547074099,348.01322932070906,672.5409032884868,7.140827188307601,3.383543394905217,1.9442452645225041,3.757283793402385
496,484530024261,4564.94822352696,1793.5973906823167,1121.6729920666244,2771.350832844643,55301615.597524084,35853756.95932517,823.089002739329,0.6483310943438402,2959.597877382203,1162.8449591133226,727.2154784424841,1796.7529182688802,3.5957203504509745,1.4127815524727572,0.8835198575393822,2.182938797978217
