,GEOID10,Total_POP_,Less tha_1,"$10,000 _1","$15,000 _1","$20,000 _1","$25,000 _1","$30,000 _1","$35,000 _1","$40,000 _1","$45,000 _1","$50,000 _1","$60,000 _1","$75,000 _1","$100,000_1","$125,000_1","$150,000_1","$200,000_1",fullarea_income,new_area,area_acre,weight,TotPopNS,"Lessthan25,000","25,000to49,999","50,000to74,999","75,000to99,999","100,000to149,999","150,000ormore",Norm_TotPopNS,"Norm_Lessthan25,000","Norm_25,000to49,999","Norm_50,000to74,999","Norm_75,000to99,999","Norm_100,000to149,999","Norm_150,000ormore"
467,484530024091,315.9999993977674,36.999999929485426,8.999999982847806,0.0,0.0,5.999999988565204,0.0,9.999999980942007,31.999999939014423,24.99999995235502,20.999999959978215,49.99999990471004,49.99999990471004,8.999999982847806,9.999999980942007,5.999999988565204,50.999999902804234,6805382.891028825,1396583.4287052639,32.06114390967089,0.20521746550753311,64.84871897679182,9.44000339535577,14.980874953499377,14.570440023266517,10.26087325582149,3.899131837212167,11.697395511636499,2.02265768057112,0.2944375104628846,0.4672595274737082,0.45445789658401753,0.32004077224226585,0.12161549345206105,0.36484648035618306
468,484530024092,510.0000015813652,55.00000017053939,7.000000021705013,0.0,7.000000021705013,11.000000034107877,7.000000021705013,0.0,35.000000108525064,6.000000018604297,19.000000058913606,84.00000026046015,123.00000038138808,81.00000025115801,25.000000077517903,0.0,50.000000155035806,3592224.6341269813,2107376.1116943597,48.37869861557299,0.5866493124271209,299.1911502655385,40.47880268298462,34.61230954052308,60.42487936735385,72.15786565227693,62.18482731009232,29.332465712307695,6.184357141207381,0.8367071426339399,0.7154452379043833,1.2489976187144318,1.4915214281735447,1.285376190133299,0.6063095236477825
469,484530024093,516.9999997174854,76.99999995792336,8.999999995081952,24.999999986338754,33.99999998142071,19.999999989071004,23.999999986885204,30.999999983060054,0.0,10.999999993989052,70.99999996120206,39.99999997814201,105.99999994207631,9.999999994535502,38.99999997868846,19.999999989071004,0.0,3984156.223823043,1674169.6285019729,38.43364620068808,0.4202068228377611,217.24692728840793,60.92998927818017,36.137786744299966,46.642957309503444,44.541923196462754,20.59013430779882,8.404136452162783,5.6525193096177935,1.58532940018294,0.9402643339016059,1.2135969891055611,1.1589304580647704,0.5357320041997523,0.21866612416316417
470,484530024101,939.0000000206117,65.0000000014268,39.000000000856076,53.000000001163386,35.000000000768274,64.00000000140484,47.00000000103168,85.0000000018658,59.00000000129509,51.00000000111948,154.0000000033804,102.00000000223896,107.00000000234873,28.00000000061462,9.000000000197556,41.00000000089998,0.0,6853300.24615623,573233.2252249428,13.15962408689033,0.08364338415589609,78.54113772411046,16.05952975828457,25.59487555226603,21.412706344379423,8.949842104877337,3.0948052138360884,3.4293787504670172,5.968342044234641,1.2203638684697031,1.9449549153735892,1.6271518246262706,0.6800986141992617,0.2351742871530157,0.2605985344128012
471,484530024102,792.9999994320984,82.99999994056012,51.999999962760555,40.99999997063813,52.99999996204441,18.99999998639328,7.999999994270855,52.99999996204441,36.9999999735027,44.99999996777356,79.99999994270854,77.99999994414084,88.99999993626326,111.99999991979197,0.0,12.999999990690139,29.999999978515707,6195293.0635660095,188677.06752577669,4.331429465697353,0.030454905940668155,24.15074039365446,6.974173455418501,4.93369475885501,4.811875135179577,2.7104866267783696,3.4109494629121055,1.3095609545108977,5.575697488534823,1.6101320616323762,1.1390453885783625,1.1109208110826003,0.6257718492807053,0.787488169881337,0.30233920807944187
472,484530024111,650.000000182196,46.00000001289387,21.00000000588633,29.000000008128744,42.00000001177266,63.000000017659,87.00000002438624,0.0,21.00000000588633,11.000000003083317,44.00000001233327,140.00000003924222,96.00000002690895,44.00000001233327,0.0,0.0,6.000000001681809,29160270.489177417,23925390.770642165,549.2513951019781,0.8204790411502482,533.3113768971493,113.2261077104717,149.3271855312018,150.96814361396227,78.76598797250206,36.101077820730104,4.922874248281379,0.970978647761342,0.20614623598625414,0.27187402137317573,0.27486164798167223,0.143406077207829,0.0657277853869216,0.008962879825489312
473,484530024112,726.9999425400301,65.99999478355156,23.99999810310966,102.99999185917895,32.99999739177578,43.99999652236771,25.999997945035464,95.99999241243864,53.999995731996734,0.0,18.999998498295145,54.99999565295963,99.99999209629024,42.9999966014048,33.999997312738685,0.0,29.999997628887073,8256063.374467387,159472.92731363454,3.6609946582560733,0.01931585552102456,14.042625853896379,4.365383002724321,4.249487878758189,1.4293731955822997,1.9315853994355403,1.487320757565366,0.5794756198306621,3.835740601868463,1.1924035433593845,1.160746812119755,0.39043301862209934,0.5276121873271613,0.4062613842419142,0.1582836561981484
474,484530024113,518.0000000117046,83.00000000187545,13.000000000293744,20.000000000451912,89.00000000201102,29.000000000655277,68.0000000015365,11.000000000248553,51.00000000115238,13.000000000293744,60.000000001355744,0.0,54.000000001220165,24.000000000542297,0.0,3.000000000067787,0.0,5250426.688120543,3292164.7505770987,75.57770318129243,0.6270280390783955,324.800524249948,128.54074801397556,107.84882272392096,37.62168234555382,33.85951411099844,15.048672938221529,1.881084117277691,4.297570719645065,1.7007760570023904,1.4269925941678592,0.49778811424460206,0.44800930282014184,0.1991152456978408,0.0248894057122301
475,484530024121,280.9999990534133,21.999999925890013,31.999999892203654,0.0,16.99999994273319,11.999999959576371,0.0,8.999999969682278,21.999999925890013,37.99999987199184,6.99999997641955,42.99999985514866,36.99999987536047,18.99999993599592,0.0,22.999999922521376,0.0,3293067.094895967,3293067.094895967,75.59841815647307,1.0,280.9999990534133,70.99999976082685,80.9999997271405,49.99999983156821,36.99999987536047,18.99999993599592,22.999999922521376,3.717008978571503,0.9391730871123726,1.0714509867056645,0.6613894979664596,0.4894282284951801,0.2513280092272546,0.3042391690645714
476,484530024122,575.9999991260426,16.99999997420612,0.0,0.0,20.99999996813697,44.99999993172208,27.99999995751596,33.99999994841224,18.999999971171544,0.0,25.999999960550532,146.9999997769588,174.99999973447476,23.999999963585108,13.99999997875798,8.999999986344415,16.99999997420612,5139884.766204182,365397.80679555476,8.388379403020082,0.07109066125336541,40.94822081980826,2.7014451235290178,8.957423304333059,12.298684378171581,12.440865700462583,2.7014451235290178,1.848357189783012,4.881541338612511,0.3220461299779087,1.0678371678214869,1.466157381215216,1.483107177529843,0.3220461299779087,0.22034735209014805
477,484530024123,592.0000007581007,28.00000003585611,33.00000004225899,30.000000038417262,34.000000043539565,52.00000006658992,38.00000004866187,18.000000023050358,41.000000052503594,25.000000032014384,88.00000011269064,44.00000005634532,106.00000013574099,39.00000004994244,0.0,16.000000020489207,0.0,6521441.649355292,1553606.5276074253,35.6658982462678,0.23823053415819712,141.0324764022554,29.778816807908658,41.452112996608854,31.446430549151543,25.252436653106543,9.290990844067503,3.8116885514123084,3.9542667740609483,0.8349380857392205,1.1622338153489948,0.8816946185406168,0.7080274967068589,0.2605006827506368,0.10687207497462023
478,484530024131,250.99999972121915,54.999999938912566,11.999999986671831,0.0,38.99999995668345,29.99999996667958,24.999999972232985,0.0,16.999999981118428,20.999999976675706,0.0,46.99999994779801,4.999999994446597,0.0,0.0,0.0,0.0,2521245.7942013605,502276.2859514393,11.530676904303014,0.1992175007714955,50.00359263810735,21.11705505832422,18.527227551171247,9.363222525860738,0.9960875027511424,0.0,0.0,4.336570441883341,1.8313803459746376,1.606777095996616,0.8120271345359242,0.08638586537616216,0.0,0.0
479,484530024132,685.0000004486075,103.00000006745485,35.000000022921554,86.00000005632153,27.00000001768234,31.000000020301947,25.000000016372535,57.000000037329386,71.000000046498,48.00000003143527,74.00000004846271,24.000000015717635,63.000000041258794,22.00000001440783,7.00000000458431,12.000000007858818,0.0,7849621.560127422,2883886.6144719715,66.20492687033911,0.36739180257056336,251.6633849256506,92.21534250560336,85.23489825219116,36.00439667549455,23.145683577103636,10.654362281523895,4.408701633734026,3.801278799363797,1.392877341080749,1.2874404108794173,0.5438325873542367,0.34960666329915213,0.16093005135992716,0.06659174539031469
480,484530024133,363.0000005561819,9.000000013789634,16.000000024514904,0.0,9.000000013789634,88.00000013483196,0.0,0.0,55.000000084269985,0.0,0.0,66.00000010112397,76.00000011644579,12.000000018386178,0.0,32.00000004902981,0.0,4116026.070309478,2669498.236225895,61.28324692896913,0.6485620330449412,235.4280183560321,22.051109157314308,92.74437086752779,42.80509424655129,49.29071458693785,7.782744408463872,20.75398508923699,3.8416374809400518,0.35982279435802145,1.5133723409763837,0.6984795419891002,0.8043097756238125,0.1269962803616546,0.33865674763107895
481,484530024191,978.0000025028064,89.0000002277605,91.0000002328787,56.000000143309975,28.000000071654988,83.00000021240585,90.0000002303196,127.00000032500655,42.00000010748248,48.00000012283712,110.00000028150174,88.00000022520139,55.00000014075087,23.000000058859456,8.000000020472854,40.00000010236427,0.0,7579670.517399976,728354.9610154621,16.720729132586364,0.09609322190765975,93.97917126619396,25.36861064854315,37.4763566398933,19.026457986407365,5.28512721844649,2.978889886760749,3.843728886142902,5.620518729834675,1.517195239955372,2.2413111499340728,1.1378964299665293,0.31608234165736926,0.1781555016614263,0.22987806665990493
482,484530024192,893.0000011342423,51.00000006477756,34.00000004318504,94.00000011939393,55.00000006985815,42.00000005334623,85.00000010796259,117.00000014860734,54.000000068588,72.00000009145067,32.00000004064474,87.0000001105029,67.00000008509993,64.00000008128949,11.000000013971631,28.00000003556415,0.0,6996212.037880421,1365247.888820644,31.341778898545545,0.1951410107967884,174.26092286286922,45.66299658444726,72.20217408651916,23.221780314312923,13.074447739991308,14.63557582834848,5.463948309250099,5.560020170742638,1.4569369764320017,2.303703766153165,0.740920941006018,0.4171571684655731,0.4669669796256416,0.17433433906023948
483,484530024211,2463.424748649992,153.7177043157595,0.0,135.98104612547957,152.73233441629952,119.22975783465962,116.27364813627963,51.23923477191984,173.42510230495944,188.2056507968594,179.33732170171942,310.391518329899,344.8794648109989,352.7624240066789,132.03956652763958,21.67813778811993,31.5318367827199,46437141.47953426,16571527.58969986,380.4299263016497,0.35685933848885276,879.0961262203045,157.8856642691667,231.37810042118417,174.76430989259654,123.07345767084264,173.00611764015594,18.98847632635858,2.310796458013804,0.41501904385927924,0.6082016277492333,0.4593863358531442,0.3235115041219326,0.4547647429371166,0.04991320349309817
484,484530024212,877.5198585870205,0.0,12.091809075017999,12.95550972323357,38.86652916970071,37.139127873269565,0.0,0.0,26.774720094682714,13.819210371449142,41.45763111434742,86.37006482155714,241.83618150035997,72.55085445010799,160.64832056809627,99.32557454479071,33.684325280407286,21273481.1842643,3403817.092497428,78.1408882575167,0.16000282525528473,140.4056565915412,10.226396247809102,12.437508950038097,20.45279249561821,38.694472289007415,37.312526850114295,21.28195975895408,1.796826984213799,0.1308712567242334,0.15916774466460817,0.26174251344846683,0.49518853895655873,0.47750323399382455,0.27235369642610735
485,484530024213,650.9999996764508,32.99999998359889,0.0,0.0,17.99999999105394,12.999999993538957,51.99999997415583,50.99999997465283,14.99999999254495,49.999999975149834,38.99999998061687,121.9999999393656,78.99999996073674,144.9999999279345,33.99999998310189,0.0,0.0,7936893.463055591,7936893.463055591,182.20600236583084,1.0,650.9999996764508,50.99999997465283,180.9999999100424,160.99999991998246,78.99999996073674,178.9999999110364,0.0,3.5728790008211773,0.2799029631979724,0.9933811046830002,0.8836152367622268,0.4335751782870554,0.982404517890923,0.0
486,484530024221,886.9999990458357,14.999999983864189,46.999999949441126,0.0,28.999999968804097,0.0,24.99999997310698,54.99999994083536,133.99999985585342,40.99999995589545,46.999999949441126,225.99999975688712,169.99999981712747,56.99999993868392,0.0,29.999999967728378,10.999999988167072,10185775.237044001,9753182.45874109,223.9022603016779,0.9575297148979253,849.328856200819,87.13520396197805,244.1700770363121,261.40561188593415,162.78005135754142,54.57919369046977,39.25871826858352,3.7933018409750026,0.38916625426011864,1.0905208223772556,1.167498762780356,0.727013881584837,0.24376347794315126,0.17533864202928426
487,484530024222,730.0000001618668,31.000000006873794,0.0,0.0,132.00000002926905,145.0000000321516,65.00000001441279,0.0,52.00000001153023,121.00000002682997,0.0,83.00000001840402,16.000000003547765,34.000000007539,0.0,0.0,51.0000000113085,15352872.470414083,10320837.33323032,236.93382307691277,0.6722414553445422,490.7362625103293,109.57535724545708,257.4684774540495,55.79604080596895,10.755863287897629,22.85620948678246,34.28431423017369,2.0711954761774467,0.4624724145437313,1.0866683114739208,0.23549208838729876,0.04539606523128651,0.09646663861648383,0.14469995792472573
488,484530024223,924.9999571364968,116.99999457834609,0.0,0.0,45.99999786840957,48.9999977293928,83.99999610753052,15.999999258577242,44.99999791474849,0.0,70.99999670993651,227.9999894347257,221.99998971275923,0.0,21.999998980543708,0.0,24.999998841526942,17826568.284939677,8692921.487491576,199.5620176191822,0.4876385263020909,451.0656159275386,79.4850761039879,94.60186971885673,145.80391260792868,108.25574782260925,10.728047081519836,12.190962592636179,2.260277889093568,0.398297617213245,0.47404747079367804,0.7306195555015965,0.5424666933824563,0.05375796060546865,0.061088591597123466
489,484530024231,658.0000009013564,28.000000038355594,0.0,57.00000007808103,31.000000042465125,21.000000028766696,0.0,24.000000032876223,34.00000004657465,55.00000007534135,61.0000000835604,81.00000011095726,108.00000014794301,83.00000011369694,14.000000019177797,61.0000000835604,0.0,6118641.897377381,2273066.3499525855,52.182423093493696,0.37149851030289655,244.4460201141585,43.093827254167756,49.78080044878,52.752788535274334,40.121839167673436,36.03535554874373,22.661409159519255,4.6844513079852925,0.8258303217724832,0.9539764061854548,1.010930221480109,0.7688765064778293,0.6905650104476799,0.4342728416217369
490,484530024232,824.9999421251083,0.0,0.0,6.999999508940313,14.999998947729242,11.999999158183394,0.0,28.999997965609868,0.0,37.99999733424742,16.999998807426476,223.99998428609,224.99998421593864,114.99999193259086,39.99999719394465,90.99999361622407,11.999999158183394,11775811.03892269,10552851.916406333,242.26014500473676,0.896146505877676,739.3208154847007,19.715221746258685,70.79556899792891,215.9712927658338,201.63294967764566,138.90269866682257,92.30308363021113,3.0517641086619727,0.08138037623098593,0.29222953282944947,0.891485030530346,0.8322993023623562,0.573361741627401,0.3810081250814342
491,484530024233,864.0000004804762,15.000000008341601,10.000000005561066,0.0,27.00000001501488,98.00000005449846,92.00000005116182,62.00000003447862,17.000000009453814,168.00000009342594,74.00000004115189,105.00000005839121,70.00000003892747,26.000000014458774,84.00000004671297,0.0,16.000000008897707,10156019.680641854,2639878.1749344226,60.60326388738344,0.25993236109676227,224.5815601124939,13.516482784548245,113.59044186245352,46.527892662194915,18.195265286891868,28.592559736544366,4.158917779860999,3.705766747642909,0.2230322579599899,1.8743287832406845,0.7677456572084267,0.3002357318692172,0.4717990072230556,0.06862531014153536
492,484530024241,284.99999988512934,6.999999997178615,10.999999995566395,0.0,0.0,0.0,13.99999999435723,33.99999998629613,37.99999998468391,20.999999991535844,17.99999999274501,30.999999987505294,18.999999992341955,30.999999987505294,23.99999999032668,27.99999998871446,8.999999996372505,18366591.910610612,13421448.066933079,308.11405112334893,0.7307533227859948,208.2646969100664,13.153559804846298,78.19060550658634,35.80691280208159,13.88431312733776,40.191432737030354,27.037872932184058,0.6759337853978321,0.042690554867231494,0.25377163171076506,0.11621317713857464,0.045062252359855476,0.13044336209431845,0.08775280722708698
493,484530024242,1231.0000005812462,118.00000005571654,48.00000002266435,45.000000021247835,9.000000004249566,106.00000005005045,65.00000003069131,62.000000029274794,70.00000003305219,119.00000005618871,126.00000005949393,188.00000008876873,104.0000000491061,104.0000000491061,35.000000016526094,27.0000000127487,5.000000002360871,11441894.824407859,8388486.132796496,192.57314354445583,0.7331378466180419,902.4926896129432,161.29032633212634,309.38417141889687,230.2052839467621,76.2463360842779,101.90616072802527,23.46041110285474,4.686493002097155,0.8375535828280863,1.6065800543338746,1.1954173864000865,0.39593442097327713,0.5291815818777454,0.12182597568408528
494,484530024251,582.9005162611123,22.876786352476934,0.0,27.452143622972322,17.38635762788247,33.857643801665866,32.02750089346771,24.70692926067509,39.34807252626033,7.320571632792619,95.16743122630405,120.78943194107822,108.89350303779021,32.94257234756679,20.131571990179705,0.0,0.0,9170325.19115831,9166472.120670628,210.4332442761852,0.9995798327314066,582.6556005433332,67.68683585589741,137.20304565384615,215.86612516205122,108.84774955205125,53.05184431948717,0.0,2.768838177387129,0.32165467052848906,0.6520027105307213,1.025817597901668,0.5172554836877055,0.25210771473854554,0.0
495,484530024252,567.3322394740735,0.0,30.491797887043035,0.0,0.0,0.0,7.391951002919524,0.0,15.707895881203989,18.47987750729881,42.50371826678726,69.29954065237054,112.72725279452274,106.25929566696816,72.9955161538303,73.91951002919524,17.55588363193387,10123129.041007226,7797090.4935870655,178.99656780502906,0.7702253386282305,436.9736662636306,23.485555352931286,32.025757299451755,86.11370296074804,86.82538645629143,138.0665981354142,70.45666605879386,2.4412404752900154,0.13120673564262297,0.17891827587630407,0.4810913640229509,0.485067325709091,0.7713365671111774,0.3936202069278689
496,484530024261,1126.1704780011337,0.0,8.99497186901864,1.349245780352796,13.042709210077028,40.027624817132946,0.0,41.826619190936675,87.70097572293174,29.683407167761512,120.9823716383007,93.09795884434293,321.5702443174164,192.94214659044982,72.85927213905099,25.635669826703122,76.45726088665843,55301615.597524084,35853756.95932517,823.089002739329,0.6483310943438402,730.1313384202006,15.162471884125573,129.17259701283902,138.79493493930332,208.4839884067266,172.32732468304255,66.19002149416355,0.8870624391654423,0.018421424455512384,0.15693636603446126,0.1686268854004595,0.2532945862632952,0.2093665741001503,0.08041660291156365
497,484530024262,324.0577057875001,84.34378643784248,0.0,0.0,0.0,0.0,71.02634647397262,0.0,0.0,0.0,34.62534390606165,76.35332245952057,57.70890651010276,0.0,0.0,0.0,0.0,22359077.146851867,0.0009116049515941506,2.0927570054962134e-08,4.077113494474004e-11,1.3212200452545031e-08,3.4387918986076107e-09,2.8958247567221985e-09,4.524726182378435e-09,2.3528576148367864e-09,0.0,0.0,0.6313298876957905,0.1643187378934249,0.1383736740155157,0.2162088656492433,0.11242861013760652,0.0,0.0
498,484530024271,392.9999993710022,16.999999972791443,17.99999997119094,111.99999982074362,0.0,15.999999974391947,46.99999992477635,34.99999994398239,15.999999974391947,17.99999997119094,30.9999999503844,56.999999908771315,13.999999977592953,11.99999998079396,0.0,0.0,0.0,4088790.4464528873,174629.00711896544,4.008930374631897,0.04270920933853674,16.78471924318094,6.278253762716535,5.6376156236638275,3.758410415775885,0.5979289297825271,0.5125105112421661,0.0,4.1868323155206015,1.5660670493168662,1.4062642891824921,0.9375095261216615,0.1491492427920825,0.12784220810749927,0.0
499,484530024272,640.9998998107022,16.999997342873538,45.9999928101284,0.0,72.99998858998637,0.0,34.999994529445516,7.999998749587547,53.999991559715944,16.999997342873538,14.999997655476651,111.99998249422566,182.99997139681514,62.99999015300193,0.0,17.99999718657198,0.0,9085835.374867743,0.0006391091151751629,1.4671926427345337e-08,7.034126074339819e-11,4.5088741089076725e-08,9.566409965857154e-09,8.01890247138026e-09,8.933338718116605e-09,1.2872448704057784e-08,4.431498734183827e-09,1.2661424954810936e-09,3.073130260866149,0.6520213970012424,0.5465473474863354,0.6088729221996895,0.8773523209649068,0.30203932361086955,0.08629694960310559
500,484530024273,821.4371621522856,44.08589369711062,12.595969627745891,31.489924069364726,0.0,96.26919644062932,104.36660548703739,49.484166394716,0.0,17.094530209083707,130.45825685879672,149.35221130041558,159.24904457935875,0.0,9.8968332789432,17.094530209083707,0.0,16370128.215992019,9008629.603575185,206.809678686299,0.5503090436869414,452.04429915293935,48.5217320010822,147.0505551461369,153.9822311462915,87.63618943052602,5.446316857264329,9.407274571638386,2.185798566220039,0.23462021849897458,0.7110429070836272,0.7445600811549092,0.4237528436154949,0.026334922484578784,0.045487593382454256
501,484530024274,621.9999992904611,40.99999995322975,76.99999991216319,18.99999997832598,96.99999988934843,94.99999989162991,19.999999977185244,20.999999976044506,7.999999990874097,38.99999995551122,45.99999994752606,22.99999997376303,70.9999999190076,21.99999997490377,42.99999995094827,0.0,0.0,5007548.917284124,734082.7877475499,16.852221940944673,0.14659523049565823,91.1822332642844,34.303283896852975,26.826927150102968,10.115070892661773,10.408261353318636,9.528689971348047,0.0,5.410695015993426,2.0355347809364335,1.5918925850913135,0.6002217943786918,0.6176195275490888,0.5654263280378982,0.0
502,484530024281,423.1091000882421,7.943224657476385,0.0,18.5341908674449,9.002321278473236,16.415997625451194,10.061417899470088,15.88644931495277,17.475094246448048,14.297804383457493,19.063739177943322,33.89109187189924,84.19818136924968,78.90269826426542,58.779862465325245,22.770577351432305,15.88644931495277,42504427.22727566,37542324.91858509,861.8531891318892,0.8832568127042935,373.7139951701226,31.337719244553462,65.48180140652961,46.7727152903783,74.3686173117015,121.60905975498358,34.14408216197616,0.4336167689378164,0.03636085546787698,0.07597790694780263,0.05426993353414474,0.08628919431929014,0.1411018271887763,0.039617051479925655
503,484530024282,906.6093130927826,8.20265568988708,22.44937346705938,0.0,49.215934139322485,84.61686922199304,57.85030854972994,41.444997169955776,36.26437252371131,40.14984100839466,19.42734242341677,120.88124174570436,170.96061332606757,152.39670834369156,20.290779864457516,66.91640168065777,15.541873938733417,38302589.62549548,24344005.816451296,558.8614742068709,0.6355707552537679,576.2143658424797,50.761741752789874,165.45583933476914,89.17603280895518,108.65756613029615,109.75511730332946,52.40806851233982,1.0310504345647296,0.09083063352117857,0.2960587676393009,0.1595673291588272,0.19442665337506326,0.19639055896471042,0.09377649190564923
504,484530024291,262.9177299636156,3.511422103019908,14.045688412079631,11.851049597692189,6.144988680284839,22.8242436696294,0.0,25.018882484016842,17.99603827797703,14.045688412079631,46.965270627891265,19.312821566609493,29.847087875669217,42.57599299911638,2.633566577264931,6.144988680284839,0.0,10654456.616705155,8048282.235268062,184.76313671414283,0.755391149901454,198.60572636669556,26.856533949419596,60.34431084931317,50.065884276078506,22.546226031611514,34.15090119494097,4.641870065331783,1.0749207331003985,0.1453565599017233,0.3266036284211561,0.27097334006370644,0.12202772930021218,0.18483611938120373,0.025123356032396623
505,484530024301,21.000000003458403,0.0,0.0,4.000000000658743,0.0,0.0,0.0,5.000000000823429,0.0,0.0,0.0,0.0,5.000000000823429,7.000000001152801,0.0,0.0,0.0,4296951.409707542,0.0004719810220708241,1.0835193344141968e-08,1.098409027862263e-10,2.3066589588906266e-09,4.3936361121726216e-10,5.492045140215778e-10,0.0,5.492045140215778e-10,7.688863196302089e-10,0.0,0.21288581436691376,0.04054967892703119,0.05068709865878899,0.0,0.05068709865878899,0.07096193812230459,0.0
506,484530024302,128.0000000611086,0.0,0.0,14.000000006683754,37.000000017664206,0.0,23.000000010980454,0.0,0.0,0.0,13.000000006206342,25.000000011935274,7.000000003341877,9.000000004296698,0.0,0.0,0.0,9359740.0064717,0.0030833213144740327,7.078331759582261e-08,3.2942382078370777e-10,4.2166249080445226e-08,1.6800614867989894e-08,7.576747881642501e-09,1.2518105195757176e-08,2.3059667465868483e-09,2.9648143884688045e-09,0.0,0.5957088550330076,0.23735274692721398,0.10704143488874354,0.17685106633792413,0.0325778280096176,0.04188577886950834,0.0
507,484530024303,687.3678421307078,16.972045484708833,93.34625016589858,20.743611147977465,37.7156566326863,50.9161364541265,11.314696989805888,51.85902786994366,0.0,104.66094715570448,73.54553043373828,74.48842184955544,73.54553043373828,3.77156566326863,20.743611147977465,44.315896543406396,9.428914158171574,9406244.797858205,413656.23287527397,9.49624042413393,0.04397676668689966,30.228215221459816,7.42229152900042,9.619953266637417,6.510054581302045,3.234294632748787,1.0780982109162625,2.3635230008548826,3.183177117613539,0.7816031605662872,1.0130275600635679,0.6855402022843973,0.3405868520903375,0.1135289506967792,0.24889039191216972
508,484530024311,340.99595071172473,5.070571757795164,18.380822622007468,8.23967910641714,0.0,6.338214697243955,48.80425316877845,10.774964985314723,23.451394379802633,11.408786455039118,32.95871642566856,38.02928818346373,83.0306125338958,21.549929970629446,0.0,32.95871642566856,0.0,65298428.82315538,64272699.36814251,1475.4981489472568,0.9842916671426994,335.6394728149533,31.19325955529306,99.19456538583194,69.87290140385645,81.72634003486782,21.21141649759928,32.44098993750478,0.22747536013815162,0.021140832726594016,0.06722784807056897,0.04735546530757059,0.055388981743676326,0.014375766254083931,0.021986466035657775
509,484530024312,1024.9997804775048,141.9999695881031,75.99998372321011,10.999997644148833,30.999993360783073,135.99997087311283,0.0,35.99999228994163,105.99997729816147,10.999997644148833,35.99999228994163,111.99997601315175,200.9999569521741,24.9999946457928,40.999991219100195,13.999997001643969,46.999989934090465,64185560.66751615,64185560.66751617,1473.4977196399489,1.0000000000000004,1024.9997804775053,259.9999443162452,288.9999381053649,147.99996830309345,200.9999569521742,65.99998586489303,60.99998693573446,0.6956235946723863,0.1764508630388492,0.19613192083933623,0.10044126049903725,0.1364100902723411,0.04479137292524635,0.04139808709757616
510,484530024313,632.0976910594615,40.045940675816816,36.905082583595885,0.0,0.0,67.52844898274992,8.637359753607548,7.852145230552317,0.0,45.54244233720343,42.40158424498251,172.74719507215096,47.1128713833139,53.39458756775575,60.461518275252836,25.126864737767413,24.341650214712182,79580611.42468677,21870094.160007905,502.0682773188224,0.27481686516954257,173.7111059378672,21.147438983740354,35.60538196241998,59.12651307698834,12.947411622698176,31.28957808818726,13.594782203833084,0.3459910011951572,0.04212064362375827,0.0709174101828583,0.11776588115214046,0.02578814915740302,0.06232136046372396,0.02707755661527317
511,484530024321,97.61307136492498,3.823553486644527,5.622872774477245,8.771681528184502,7.872021884268143,7.872021884268143,4.273383308602706,9.446426261121772,7.647106973289054,4.723213130560886,5.847787685456335,1.349489465874539,7.872021884268143,13.944724480703568,2.923893842728167,2.474064020769988,3.148808753707257,32769838.612259813,31922451.983656205,732.8386589452756,0.974141263293052,95.08892065334285,25.415471879695325,33.08393322270685,7.011164656467676,7.66846134301152,16.432417163596114,5.4774723878653715,0.1297542364784601,0.03468085583295247,0.045144907161860544,0.009567132643573095,0.010464051328908071,0.02242296713337444,0.00747432237779148
512,484530024331,142.06242084243019,7.957853449679699,3.831559068364299,6.778912197875298,19.4525306547726,0.0,13.263089082799498,2.3578825036088,2.947353129510999,10.610471266239598,11.789412518043997,19.157795341821497,8.842059388532999,19.747265967723695,0.0,8.842059388532999,6.484176884924199,74853554.5154346,67092090.1529619,1540.2224553021556,0.8963113453634015,127.33215955086033,34.078524029172165,26.153285882853055,27.738333512116878,7.925238146319107,17.69969852677934,13.737079453619787,0.08267127849780682,0.02212571561455826,0.016980200355358663,0.01800930340719858,0.005145515259199595,0.011491650745545761,0.008918893115945965
513,484530024332,1012.7731791565101,39.97788865091487,11.008404121266414,48.089344319216444,81.11455668301569,41.71605772269378,17.961080408382045,59.09774844048286,42.87483710387972,50.40690308158832,142.5298638858704,96.17868863843289,116.45732780918681,133.83901852697588,16.802301027196105,80.53516699242272,34.183991744985185,58067195.145175554,56059020.94030324,1286.9380381153178,0.9654163732232698,977.7478095190788,173.9585633640924,204.72293952172933,230.4531450353893,112.42981104881856,145.43159638155635,110.75175416749292,0.7597473853138735,0.13517244670058048,0.15907754177624583,0.17907089402134777,0.08736225654924977,0.11300590399405441,0.0860583422723953
514,484530024341,13.374072867557231,0.877424263676717,0.611538123168621,0.319063368609715,0.771069807473479,0.771069807473479,0.638126737219431,0.584949509117811,1.063544562032384,0.69130396532105,1.887791597607482,1.010367333930765,1.861202983556672,0.452006438863763,1.036955947981575,0.452006438863763,0.345651982660525,1584896.180126079,1584896.180126079,36.38420982842238,1.0,13.374072867557231,2.579095562928532,3.7489945811641547,2.898158931538247,1.861202983556672,1.488962386845338,0.797658421524288,0.3675790385616609,0.07088502334091672,0.10303905454710575,0.07965430457896827,0.05115414055530071,0.040923312444240585,0.02192320309512888
